0.98375,1.0,1.0,1.0,1.0,0.9945,0.99775,0.99225,0.98725,0.98525,0.7725,0.7305,0.68475,0.64925,0.59725,0.49325,0.49925,0.47975,0.44325,0.40975,0.268,0.2505,0.23275,0.2125
0.98375,1.0,1.0,1.0,1.0,0.99375,0.99775,0.9925,0.988,0.98625,0.77175,0.73325,0.688,0.65,0.601,0.4945,0.5,0.4785,0.44625,0.4135,0.26825,0.2515,0.23375,0.20975
0.98375,1.0,1.0,1.0,1.0,0.99475,0.9975,0.993,0.98825,0.9855,0.77475,0.73425,0.68875,0.65,0.5975,0.49525,0.497,0.4845,0.445,0.41275,0.27425,0.25025,0.23325,0.2085
0.98375,1.0,1.0,1.0,1.0,0.99375,0.99775,0.99325,0.9875,0.98625,0.77625,0.73775,0.685,0.6455,0.59825,0.4975,0.494,0.48225,0.44125,0.41825,0.27325,0.251,0.2335,0.209
0.98375,1.0,1.0,1.0,1.0,0.99475,0.99825,0.99225,0.98775,0.98625,0.77375,0.73925,0.684,0.64525,0.6005,0.5005,0.49875,0.48125,0.444,0.42125,0.274,0.24825,0.2325,0.207
0.98375,1.0,1.0,1.0,1.0,0.99525,0.998,0.992,0.989,0.986,0.77375,0.73875,0.685,0.64375,0.60275,0.501,0.5015,0.47975,0.4425,0.41975,0.27275,0.24725,0.23425,0.20425
0.98375,1.0,1.0,1.0,1.0,0.9955,0.99775,0.992,0.98825,0.986,0.772,0.737,0.6835,0.64325,0.6025,0.4955,0.49825,0.4815,0.43925,0.42075,0.27675,0.247,0.2305,0.206
0.98375,1.0,1.0,1.0,1.0,0.995,0.99775,0.99125,0.98875,0.986,0.76925,0.73425,0.68775,0.64425,0.60275,0.49225,0.493,0.47825,0.43625,0.41775,0.2725,0.2505,0.232,0.212
0.98375,1.0,1.0,1.0,1.0,0.9945,0.99775,0.991,0.98825,0.985,0.776,0.73025,0.684,0.64675,0.6015,0.49075,0.492,0.478,0.437,0.4185,0.272,0.252,0.22725,0.2115
0.98375,1.0,1.0,1.0,1.0,0.9945,0.998,0.99075,0.988,0.9845,0.773,0.73325,0.689,0.64525,0.6035,0.48975,0.49175,0.48075,0.431,0.4165,0.2725,0.25275,0.23225,0.213
0.98375,1.0,1.0,1.0,1.0,0.99425,0.99825,0.99,0.9865,0.9845,0.77175,0.73375,0.6875,0.64375,0.60575,0.48575,0.49475,0.47925,0.43,0.41325,0.2725,0.254,0.23575,0.216
0.98375,1.0,1.0,1.0,1.0,0.995,0.99825,0.99,0.9865,0.98425,0.77375,0.73425,0.689,0.6465,0.60675,0.487,0.49625,0.4775,0.43275,0.412,0.2695,0.25125,0.23575,0.2165
0.98375,1.0,1.0,1.0,1.0,0.99475,0.99775,0.99025,0.988,0.98425,0.778,0.732,0.68075,0.65125,0.60475,0.488,0.49525,0.4795,0.4345,0.41225,0.2665,0.248,0.23375,0.21525
0.98375,1.0,1.0,1.0,1.0,0.9955,0.9975,0.99075,0.98875,0.98375,0.77925,0.733,0.68,0.65175,0.6045,0.48975,0.495,0.47825,0.4325,0.409,0.2675,0.25025,0.232,0.211
0.98375,1.0,1.0,1.0,1.0,0.99575,0.9975,0.991,0.9885,0.98375,0.77475,0.73775,0.678,0.65475,0.60275,0.487,0.49575,0.476,0.43225,0.40975,0.2665,0.2505,0.229,0.20925
0.98375,1.0,1.0,1.0,1.0,0.996,0.99775,0.9925,0.98875,0.98475,0.77725,0.73825,0.67875,0.648,0.6035,0.4855,0.49575,0.474,0.435,0.41075,0.26425,0.248,0.22975,0.2095
0.98375,1.0,1.0,1.0,1.0,0.9965,0.99725,0.99225,0.98925,0.984,0.776,0.73775,0.67875,0.6455,0.60475,0.47975,0.49375,0.4685,0.43275,0.41125,0.26425,0.2475,0.23,0.20775
0.98375,1.0,1.0,1.0,1.0,0.99675,0.99725,0.99275,0.9895,0.98425,0.77925,0.73575,0.6805,0.645,0.6045,0.482,0.4945,0.46225,0.44025,0.4095,0.267,0.24675,0.22925,0.20675
0.98375,1.0,1.0,1.0,1.0,0.99675,0.99725,0.99125,0.989,0.9845,0.779,0.7345,0.68175,0.63975,0.60625,0.484,0.494,0.46275,0.442,0.40775,0.2675,0.24675,0.232,0.20475
0.98375,1.0,1.0,1.0,1.0,0.99625,0.99725,0.99075,0.9885,0.983,0.782,0.73275,0.68475,0.63925,0.60375,0.4815,0.495,0.46275,0.44225,0.406,0.26575,0.24675,0.2305,0.20625
0.98375,1.0,1.0,1.0,1.0,0.996,0.99725,0.98975,0.9875,0.982,0.78375,0.7355,0.69075,0.63775,0.6015,0.48675,0.496,0.46125,0.4465,0.4095,0.267,0.24725,0.232,0.20475
0.98375,1.0,1.0,1.0,1.0,0.996,0.99725,0.99,0.9885,0.983,0.782,0.7335,0.6945,0.63075,0.602,0.4835,0.49,0.46225,0.45175,0.41075,0.26925,0.25025,0.2295,0.204
0.98375,1.0,1.0,1.0,1.0,0.99575,0.99725,0.99025,0.989,0.983,0.78675,0.73225,0.6935,0.63125,0.60225,0.4825,0.48775,0.4665,0.44575,0.40825,0.2705,0.25475,0.22675,0.20075
0.98375,1.0,1.0,1.0,1.0,0.9965,0.9975,0.9905,0.9875,0.9825,0.7855,0.737,0.6955,0.632,0.606,0.4775,0.49375,0.4655,0.447,0.406,0.26925,0.25475,0.224,0.20225
0.98375,1.0,1.0,1.0,1.0,0.99675,0.99775,0.991,0.98725,0.98325,0.786,0.7385,0.6955,0.63575,0.613,0.476,0.493,0.462,0.45,0.4105,0.27125,0.2515,0.22575,0.2035
0.98375,1.0,1.0,1.0,1.0,0.9975,0.9965,0.99175,0.98675,0.98425,0.7835,0.73925,0.693,0.6345,0.61125,0.4795,0.491,0.46425,0.4515,0.4095,0.2735,0.25125,0.22725,0.20125
0.98375,1.0,1.0,1.0,1.0,0.99775,0.99675,0.992,0.987,0.986,0.784,0.738,0.693,0.63375,0.6115,0.47475,0.49075,0.46625,0.4505,0.41275,0.27,0.25275,0.2265,0.19975
0.98375,1.0,1.0,1.0,1.0,0.9975,0.9975,0.99225,0.9875,0.98525,0.78375,0.7335,0.69575,0.6365,0.611,0.47575,0.489,0.46725,0.45125,0.4105,0.26825,0.25325,0.22725,0.20025
0.98375,1.0,1.0,1.0,1.0,0.9975,0.99725,0.99225,0.98825,0.98425,0.78375,0.72875,0.69325,0.63725,0.616,0.4785,0.4925,0.468,0.45,0.40525,0.27225,0.2505,0.23275,0.199
0.98375,1.0,1.0,1.0,1.0,0.99775,0.99725,0.99175,0.9885,0.9855,0.78725,0.72975,0.68775,0.639,0.6165,0.4775,0.4945,0.4625,0.4465,0.40125,0.27225,0.25225,0.234,0.198
0.98375,1.0,1.0,1.0,1.0,0.99725,0.99675,0.99175,0.98875,0.9865,0.78825,0.727,0.68375,0.6405,0.61575,0.481,0.494,0.45975,0.446,0.40425,0.27325,0.2515,0.23225,0.201
0.98375,1.0,1.0,1.0,1.0,0.99725,0.997,0.991,0.98925,0.987,0.7875,0.72175,0.68825,0.63875,0.61675,0.4805,0.49325,0.4615,0.4465,0.4055,0.27425,0.25525,0.2315,0.199
0.98375,1.0,1.0,1.0,1.0,0.99725,0.99675,0.9895,0.99,0.98725,0.788,0.72625,0.68425,0.64275,0.61375,0.4785,0.49125,0.46225,0.44875,0.409,0.2765,0.251,0.23425,0.198
0.98375,1.0,1.0,1.0,1.0,0.9975,0.9965,0.98925,0.989,0.98575,0.78775,0.7285,0.68625,0.6415,0.6085,0.47575,0.49275,0.4585,0.4455,0.40875,0.2755,0.25475,0.2365,0.20175
0.98375,1.0,1.0,1.0,1.0,0.998,0.99625,0.98975,0.9895,0.98625,0.7875,0.72625,0.68775,0.644,0.6125,0.4765,0.4905,0.4645,0.44625,0.411,0.276,0.25575,0.23925,0.2035
0.98375,1.0,1.0,1.0,1.0,0.998,0.9965,0.991,0.989,0.9865,0.79075,0.72425,0.68775,0.64075,0.61225,0.477,0.4895,0.46825,0.44525,0.4165,0.27675,0.2545,0.2365,0.205
0.98375,1.0,1.0,1.0,1.0,0.9975,0.997,0.9915,0.989,0.987,0.78875,0.72425,0.69125,0.6345,0.614,0.479,0.49175,0.46825,0.4395,0.41625,0.27925,0.2545,0.238,0.20725
0.98375,1.0,1.0,1.0,1.0,0.9975,0.99725,0.992,0.988,0.986,0.78925,0.7245,0.69325,0.6335,0.613,0.4775,0.49075,0.4685,0.43775,0.41475,0.27575,0.2535,0.23975,0.21075
0.98375,1.0,1.0,1.0,1.0,0.99725,0.997,0.99225,0.98825,0.98625,0.78575,0.72175,0.69375,0.6345,0.61525,0.4795,0.49525,0.47,0.43,0.41625,0.27475,0.25325,0.24325,0.2135
0.98375,1.0,1.0,1.0,1.0,0.997,0.99725,0.9915,0.989,0.987,0.781,0.7215,0.69375,0.634,0.61,0.47825,0.4895,0.468,0.4345,0.4165,0.27375,0.2525,0.241,0.21525
0.98375,1.0,1.0,1.0,1.0,0.99725,0.9975,0.9915,0.98875,0.98775,0.78325,0.72225,0.695,0.63725,0.60625,0.482,0.487,0.46775,0.436,0.41475,0.27675,0.2485,0.2415,0.21525
0.98375,1.0,1.0,1.0,1.0,0.997,0.9975,0.99075,0.989,0.98775,0.7865,0.72675,0.69425,0.64125,0.6075,0.4805,0.4875,0.466,0.4325,0.41375,0.2745,0.24775,0.24175,0.21525
0.98375,1.0,1.0,1.0,1.0,0.9965,0.9975,0.98925,0.98875,0.988,0.78525,0.7235,0.6945,0.64675,0.60575,0.47925,0.49,0.46775,0.43425,0.41,0.2715,0.25,0.242,0.21475
0.98375,1.0,1.0,1.0,1.0,0.9965,0.99775,0.98875,0.98825,0.9885,0.785,0.71875,0.6945,0.64625,0.606,0.48275,0.49175,0.471,0.4295,0.4105,0.27175,0.2505,0.24175,0.2155
0.98375,1.0,1.0,1.0,1.0,0.99675,0.9975,0.989,0.98775,0.98775,0.7905,0.71775,0.692,0.644,0.60875,0.484,0.49225,0.471,0.4315,0.405,0.2735,0.25325,0.241,0.21475
0.98375,1.0,1.0,1.0,1.0,0.99725,0.997,0.98925,0.9885,0.98825,0.789,0.714,0.691,0.644,0.60775,0.48075,0.493,0.46975,0.43575,0.40425,0.2735,0.25625,0.24075,0.21125
0.98375,1.0,1.0,1.0,1.0,0.997,0.9975,0.989,0.98925,0.9885,0.78675,0.7155,0.69075,0.64325,0.609,0.478,0.49525,0.47025,0.43875,0.40675,0.27325,0.25425,0.24125,0.211
0.98375,1.0,1.0,1.0,1.0,0.9975,0.9975,0.98975,0.9885,0.9885,0.78775,0.72,0.69075,0.649,0.6075,0.48175,0.49525,0.4755,0.436,0.41275,0.274,0.25625,0.23775,0.2115
0.98375,1.0,1.0,1.0,1.0,0.99675,0.998,0.9895,0.9875,0.98875,0.78575,0.72,0.6955,0.65075,0.60775,0.48,0.49875,0.4725,0.4325,0.408,0.27325,0.257,0.2315,0.2145
0.98375,1.0,1.0,1.0,1.0,0.99675,0.998,0.98975,0.9875,0.98725,0.79225,0.72075,0.69625,0.64875,0.61025,0.48475,0.50025,0.48175,0.434,0.4115,0.2725,0.2585,0.23,0.21575
0.98375,1.0,1.0,1.0,1.0,0.997,0.998,0.9895,0.9885,0.9885,0.79375,0.71875,0.6965,0.64825,0.6055,0.484,0.4965,0.48175,0.43125,0.40875,0.2755,0.257,0.2285,0.21275
0.98375,1.0,1.0,1.0,1.0,0.99675,0.99775,0.9915,0.988,0.988,0.79275,0.7205,0.7005,0.64975,0.60775,0.48375,0.497,0.4795,0.435,0.406,0.2755,0.26175,0.2265,0.2145
0.98375,1.0,1.0,1.0,1.0,0.99725,0.9975,0.9915,0.98825,0.98675,0.795,0.722,0.6965,0.6505,0.6015,0.484,0.497,0.478,0.43375,0.40825,0.2765,0.26225,0.2275,0.2175
0.98375,1.0,1.0,1.0,1.0,0.997,0.9975,0.9925,0.9885,0.98775,0.79575,0.724,0.694,0.6485,0.601,0.48825,0.49575,0.47975,0.4395,0.409,0.2745,0.26425,0.229,0.21475
0.98375,1.0,1.0,1.0,1.0,0.99725,0.997,0.9925,0.98825,0.988,0.7985,0.72075,0.69375,0.65125,0.60525,0.489,0.49675,0.48125,0.43825,0.41,0.27175,0.26275,0.23325,0.213
0.98375,1.0,1.0,1.0,1.0,0.997,0.997,0.99275,0.9875,0.989,0.7995,0.71875,0.693,0.64975,0.60525,0.48825,0.4955,0.48025,0.44225,0.4045,0.27525,0.26,0.23175,0.21275
0.98375,1.0,1.0,1.0,1.0,0.99725,0.99725,0.99225,0.988,0.98875,0.797,0.725,0.68775,0.651,0.6075,0.4935,0.4945,0.47525,0.439,0.408,0.27425,0.2615,0.23175,0.21325
0.98375,1.0,1.0,1.0,1.0,0.99725,0.99675,0.99225,0.98725,0.98825,0.79375,0.726,0.68825,0.65075,0.60775,0.49,0.49375,0.474,0.43925,0.40775,0.271,0.26225,0.2345,0.2145
0.98375,1.0,1.0,1.0,1.0,0.99725,0.9965,0.99225,0.9885,0.9875,0.79775,0.72575,0.69075,0.65025,0.6105,0.48425,0.49025,0.474,0.43975,0.4045,0.272,0.26375,0.23775,0.21475
0.98375,1.0,1.0,1.0,1.0,0.997,0.9965,0.992,0.988,0.98725,0.79875,0.72675,0.688,0.64625,0.61075,0.48475,0.48875,0.47725,0.4465,0.40475,0.27225,0.26275,0.2405,0.2135
0.98375,1.0,1.0,1.0,1.0,0.99675,0.9965,0.9915,0.987,0.98775,0.803,0.72325,0.68925,0.64375,0.607,0.48425,0.48875,0.47725,0.448,0.40675,0.27275,0.261,0.24075,0.214
0.98375,1.0,1.0,1.0,1.0,0.99675,0.9965,0.99425,0.987,0.98775,0.8,0.72375,0.687,0.64375,0.6125,0.48,0.48575,0.477,0.45125,0.4045,0.2715,0.26375,0.24175,0.216
0.98375,1.0,1.0,1.0,1.0,0.99725,0.996,0.995,0.9865,0.98775,0.80125,0.72175,0.688,0.6385,0.6085,0.47925,0.48725,0.478,0.4485,0.4015,0.27175,0.2625,0.24075,0.218
0.98375,1.0,1.0,1.0,1.0,0.9975,0.996,0.99425,0.9865,0.9885,0.801,0.71925,0.68975,0.637,0.6075,0.48175,0.48675,0.48425,0.447,0.403,0.27075,0.26075,0.2425,0.2175
0.98375,1.0,1.0,1.0,1.0,0.9975,0.99625,0.9945,0.9865,0.98825,0.8,0.71725,0.68725,0.6385,0.6025,0.4835,0.49,0.4845,0.45,0.404,0.27,0.26075,0.24275,0.2175
0.98375,1.0,1.0,1.0,1.0,0.9975,0.99675,0.9945,0.987,0.9885,0.79775,0.71775,0.6845,0.63875,0.60325,0.48075,0.4905,0.49175,0.44575,0.4015,0.26675,0.25875,0.242,0.215
0.98375,1.0,1.0,1.0,1.0,0.99725,0.99675,0.99425,0.98625,0.98775,0.7955,0.723,0.6855,0.64,0.6035,0.47625,0.49,0.49,0.44725,0.399,0.26675,0.25725,0.245,0.21375
0.98375,1.0,1.0,1.0,1.0,0.997,0.9965,0.995,0.98625,0.98775,0.7965,0.7225,0.68925,0.64125,0.602,0.477,0.48825,0.48525,0.45075,0.40175,0.265,0.261,0.2415,0.2205
0.98375,1.0,1.0,1.0,1.0,0.997,0.9965,0.99475,0.9865,0.9865,0.79375,0.721,0.6885,0.6405,0.60375,0.4785,0.48575,0.48375,0.44875,0.4085,0.26825,0.2615,0.23975,0.221
0.98375,1.0,1.0,1.0,1.0,0.997,0.99625,0.99475,0.98675,0.9865,0.78975,0.7235,0.6845,0.63775,0.607,0.48125,0.4805,0.484,0.4445,0.41375,0.26625,0.2645,0.239,0.21925
0.98375,1.0,1.0,1.0,1.0,0.99725,0.99625,0.99475,0.987,0.98525,0.79225,0.7225,0.68425,0.64125,0.60975,0.48125,0.47975,0.4825,0.442,0.4125,0.26225,0.262,0.24375,0.21775
0.98375,1.0,1.0,1.0,1.0,0.99725,0.996,0.9945,0.98725,0.9845,0.79025,0.72475,0.68425,0.64425,0.60575,0.48375,0.48125,0.48325,0.44275,0.41325,0.2605,0.2605,0.24775,0.216
0.98375,1.0,1.0,1.0,1.0,0.9975,0.99575,0.99325,0.987,0.984,0.793,0.72475,0.68475,0.64275,0.60725,0.48525,0.4845,0.48875,0.44425,0.41175,0.25725,0.25875,0.24575,0.21275
0.98375,1.0,1.0,1.0,1.0,0.99725,0.996,0.993,0.98625,0.9845,0.79075,0.727,0.685,0.6465,0.60675,0.48875,0.48725,0.4875,0.4485,0.4085,0.25425,0.25875,0.24425,0.214
0.98375,1.0,1.0,1.0,1.0,0.997,0.99625,0.99225,0.986,0.98575,0.78775,0.7305,0.68525,0.641,0.6115,0.48825,0.492,0.48875,0.45025,0.40875,0.259,0.2565,0.244,0.2145
0.98375,1.0,1.0,1.0,1.0,0.99725,0.99675,0.992,0.98575,0.98625,0.78725,0.7315,0.688,0.638,0.61225,0.48425,0.49225,0.4875,0.45125,0.40925,0.262,0.256,0.23825,0.212
0.98375,1.0,1.0,1.0,1.0,0.997,0.9965,0.9925,0.9855,0.986,0.78525,0.7285,0.68875,0.63675,0.61325,0.4855,0.49475,0.49175,0.452,0.412,0.26325,0.25425,0.243,0.2115
0.98375,1.0,1.0,1.0,1.0,0.997,0.99675,0.9925,0.98575,0.98625,0.78875,0.7255,0.68925,0.63925,0.61,0.48575,0.495,0.4895,0.45225,0.40625,0.2675,0.251,0.243,0.2085
0.98375,1.0,1.0,1.0,1.0,0.997,0.99675,0.99325,0.986,0.987,0.793,0.72225,0.68725,0.637,0.60775,0.485,0.493,0.48425,0.4525,0.40725,0.26625,0.252,0.23975,0.213
0.98375,1.0,1.0,1.0,1.0,0.997,0.99625,0.9935,0.9865,0.98625,0.789,0.72475,0.6895,0.63275,0.605,0.487,0.4925,0.48475,0.449,0.404,0.2675,0.25475,0.238,0.21175
0.98375,1.0,1.0,1.0,1.0,0.99725,0.99625,0.994,0.98675,0.986,0.788,0.72575,0.6875,0.638,0.60475,0.48475,0.49175,0.4835,0.4505,0.4075,0.265,0.255,0.236,0.209
0.98375,1.0,1.0,1.0,1.0,0.9975,0.996,0.9945,0.9865,0.986,0.78925,0.72575,0.688,0.64225,0.605,0.488,0.4915,0.4815,0.45025,0.41025,0.26475,0.256,0.235,0.2105
0.98375,1.0,1.0,1.0,1.0,0.99725,0.99625,0.994,0.987,0.987,0.7865,0.7225,0.68725,0.645,0.607,0.48525,0.491,0.4845,0.449,0.412,0.26275,0.25225,0.2325,0.2095
0.98375,1.0,1.0,1.0,1.0,0.99775,0.99575,0.994,0.98675,0.986,0.78475,0.725,0.684,0.6455,0.60525,0.48425,0.48825,0.4825,0.44825,0.41425,0.262,0.2565,0.23725,0.207
0.98375,1.0,1.0,1.0,1.0,0.99775,0.9955,0.9935,0.98625,0.986,0.7825,0.7255,0.68275,0.646,0.5995,0.4835,0.4895,0.47975,0.44775,0.41575,0.2595,0.25875,0.23425,0.20275
0.98375,1.0,1.0,1.0,1.0,0.9985,0.9955,0.99275,0.9855,0.98575,0.78525,0.725,0.68275,0.64425,0.60025,0.484,0.49575,0.485,0.44875,0.412,0.26,0.2575,0.2385,0.2045
0.98375,1.0,1.0,1.0,1.0,0.99825,0.99525,0.993,0.98625,0.9865,0.78275,0.72575,0.68475,0.642,0.59975,0.48125,0.49425,0.48725,0.44825,0.40775,0.26175,0.2595,0.242,0.2045
0.98375,1.0,1.0,1.0,1.0,0.998,0.995,0.99275,0.986,0.988,0.77975,0.72375,0.6855,0.642,0.60225,0.483,0.49575,0.491,0.4455,0.4105,0.264,0.2585,0.23725,0.20475
0.98375,1.0,1.0,1.0,1.0,0.998,0.99475,0.99275,0.98675,0.988,0.777,0.72525,0.68725,0.64225,0.6025,0.48225,0.494,0.49275,0.449,0.4095,0.26675,0.254,0.234,0.204
0.98375,1.0,1.0,1.0,1.0,0.998,0.9945,0.99275,0.986,0.98625,0.77625,0.72625,0.68625,0.64175,0.59975,0.48275,0.492,0.49525,0.4535,0.40875,0.2665,0.255,0.22925,0.20675
0.98375,1.0,1.0,1.0,1.0,0.998,0.99475,0.99275,0.9855,0.98675,0.77975,0.72625,0.68175,0.647,0.60025,0.48325,0.489,0.4955,0.45125,0.408,0.2665,0.2545,0.2325,0.209
0.98375,1.0,1.0,1.0,1.0,0.99825,0.99525,0.993,0.98525,0.98725,0.77825,0.726,0.6795,0.64975,0.6025,0.48475,0.4895,0.498,0.4525,0.404,0.26725,0.25675,0.233,0.2095
0.98375,1.0,1.0,1.0,1.0,0.9985,0.99525,0.99275,0.985,0.98775,0.78225,0.71975,0.6835,0.64775,0.60225,0.49075,0.49375,0.495,0.45425,0.4055,0.26275,0.25775,0.232,0.20925
0.98375,1.0,1.0,1.0,1.0,0.99875,0.9955,0.99225,0.98525,0.9875,0.78025,0.719,0.68125,0.6445,0.5975,0.4925,0.488,0.49525,0.4565,0.4075,0.26425,0.25875,0.2335,0.213
0.98375,1.0,1.0,1.0,1.0,0.99875,0.9955,0.99125,0.9855,0.98725,0.77975,0.7215,0.67875,0.64325,0.59425,0.49425,0.49125,0.49725,0.4565,0.4045,0.266,0.25675,0.236,0.212
0.98375,1.0,1.0,1.0,1.0,0.99875,0.99625,0.99125,0.985,0.98625,0.781,0.72375,0.6775,0.64825,0.59575,0.4925,0.492,0.497,0.45875,0.4015,0.26825,0.25825,0.2405,0.21275
0.98375,1.0,1.0,1.0,1.0,0.99875,0.99625,0.99225,0.9855,0.9875,0.78175,0.72175,0.68125,0.65075,0.5975,0.4895,0.49475,0.4955,0.4585,0.40275,0.26425,0.25925,0.243,0.21125
0.98375,1.0,1.0,1.0,1.0,0.9985,0.99525,0.9925,0.986,0.988,0.78375,0.72875,0.6805,0.65225,0.6005,0.48825,0.4905,0.4975,0.4565,0.404,0.2655,0.262,0.24475,0.21575
0.98375,1.0,1.0,1.0,1.0,0.9985,0.99525,0.993,0.98475,0.988,0.7835,0.73,0.68,0.6525,0.60025,0.48725,0.48725,0.493,0.4545,0.4045,0.2675,0.261,0.2435,0.217
0.98375,1.0,1.0,1.0,1.0,0.998,0.99475,0.9925,0.986,0.98825,0.7815,0.72775,0.6815,0.65025,0.59725,0.4895,0.4865,0.4895,0.4525,0.404,0.2635,0.259,0.24375,0.2175
0.98375,1.0,1.0,1.0,1.0,0.998,0.9945,0.9925,0.98625,0.98775,0.783,0.72625,0.68025,0.6575,0.59925,0.487,0.48725,0.49075,0.45175,0.404,0.2635,0.25525,0.23875,0.21925
0.98375,1.0,1.0,1.0,1.0,0.9985,0.9945,0.99325,0.98675,0.98675,0.7855,0.72625,0.69075,0.65525,0.6035,0.4885,0.48525,0.4935,0.4555,0.41175,0.2615,0.25675,0.236,0.2205
0.98375,1.0,1.0,1.0,1.0,0.99825,0.99475,0.99325,0.98575,0.986,0.7825,0.7245,0.696,0.65025,0.60725,0.487,0.47925,0.4965,0.45125,0.41525,0.26075,0.25125,0.239,0.22175
0.98375,1.0,1.0,1.0,1.0,0.99825,0.995,0.993,0.98675,0.98425,0.77925,0.72825,0.69675,0.65125,0.61125,0.48725,0.48275,0.49825,0.4515,0.41575,0.2605,0.252,0.2395,0.22075
0.98375,1.0,1.0,1.0,1.0,0.998,0.996,0.99325,0.98575,0.98425,0.78,0.7255,0.69575,0.65125,0.612,0.48825,0.4795,0.497,0.4525,0.41,0.2625,0.2505,0.2395,0.219
0.98375,1.0,1.0,1.0,1.0,0.9985,0.99575,0.99325,0.9855,0.9845,0.784,0.7275,0.69225,0.65225,0.61425,0.48925,0.47875,0.4935,0.4555,0.411,0.25875,0.249,0.23675,0.22025
0.98375,1.0,1.0,1.0,1.0,0.99775,0.99575,0.9925,0.9855,0.9845,0.782,0.728,0.69575,0.65125,0.61975,0.48625,0.48175,0.49425,0.45875,0.409,0.2585,0.2495,0.23875,0.21975
0.98375,1.0,1.0,1.0,1.0,0.998,0.9955,0.9935,0.9845,0.9845,0.7805,0.733,0.6985,0.6515,0.619,0.481,0.4845,0.494,0.45825,0.4105,0.2665,0.248,0.243,0.2205
0.98375,1.0,1.0,1.0,1.0,0.9975,0.996,0.994,0.98475,0.9845,0.78225,0.7315,0.69575,0.65425,0.6205,0.479,0.485,0.495,0.45625,0.4115,0.266,0.25125,0.2445,0.219
0.98375,1.0,1.0,1.0,1.0,0.99775,0.99625,0.99425,0.986,0.98325,0.77925,0.7315,0.6955,0.6525,0.62325,0.47775,0.48375,0.49725,0.4625,0.40875,0.262,0.25125,0.244,0.2195
0.98375,1.0,1.0,1.0,1.0,0.99775,0.99625,0.99475,0.9865,0.982,0.7845,0.73125,0.6895,0.65575,0.62575,0.4775,0.487,0.497,0.461,0.4155,0.259,0.25125,0.2435,0.21525
0.98375,1.0,1.0,1.0,1.0,0.99775,0.9965,0.99475,0.9855,0.98225,0.7905,0.733,0.6845,0.654,0.62375,0.48,0.49,0.497,0.45525,0.413,0.26025,0.25475,0.24025,0.2145
0.98375,1.0,1.0,1.0,1.0,0.99825,0.9965,0.995,0.98525,0.9825,0.78975,0.73475,0.6835,0.6505,0.62625,0.482,0.488,0.49275,0.4535,0.413,0.2635,0.2545,0.2375,0.22025
0.98375,1.0,1.0,1.0,1.0,0.99825,0.99675,0.9945,0.9855,0.98125,0.79125,0.729,0.684,0.65,0.622,0.4815,0.48875,0.488,0.46025,0.415,0.26325,0.2545,0.2365,0.2205
0.98375,1.0,1.0,1.0,1.0,0.9975,0.99675,0.99375,0.986,0.98125,0.79275,0.73775,0.68275,0.652,0.623,0.477,0.488,0.491,0.45925,0.4125,0.26475,0.25125,0.23775,0.22
0.98375,1.0,1.0,1.0,1.0,0.9975,0.997,0.99425,0.98625,0.98025,0.7935,0.73275,0.68575,0.64875,0.615,0.47125,0.4825,0.4885,0.458,0.4135,0.26575,0.2485,0.23775,0.2175
0.98375,1.0,1.0,1.0,1.0,0.998,0.99625,0.994,0.98725,0.9815,0.7935,0.7315,0.68425,0.65,0.615,0.471,0.48225,0.49,0.45875,0.41325,0.26625,0.247,0.237,0.219
0.98375,1.0,1.0,1.0,1.0,0.99825,0.99675,0.99425,0.989,0.983,0.79275,0.72975,0.68425,0.64925,0.6135,0.47,0.48275,0.4885,0.45675,0.41025,0.26625,0.24875,0.2365,0.218
0.98375,1.0,1.0,1.0,1.0,0.99825,0.99675,0.994,0.989,0.98325,0.79275,0.728,0.68825,0.64925,0.61175,0.4715,0.482,0.488,0.4615,0.41125,0.263,0.2515,0.234,0.218
0.98375,1.0,1.0,1.0,1.0,0.9985,0.99675,0.994,0.98975,0.98325,0.7905,0.722,0.69075,0.647,0.61175,0.47225,0.4795,0.48825,0.459,0.4085,0.264,0.25025,0.23375,0.219
0.98375,1.0,1.0,1.0,1.0,0.998,0.9975,0.994,0.9895,0.9825,0.78725,0.721,0.687,0.6475,0.614,0.47525,0.4825,0.48775,0.46175,0.4115,0.26325,0.2455,0.23625,0.218
0.98375,1.0,1.0,1.0,1.0,0.99775,0.997,0.99375,0.98875,0.982,0.78775,0.7185,0.6885,0.6455,0.612,0.47625,0.48775,0.493,0.45875,0.409,0.25975,0.246,0.2425,0.2135
0.98375,1.0,1.0,1.0,1.0,0.998,0.9965,0.994,0.988,0.98175,0.79,0.72125,0.69125,0.64625,0.61075,0.48025,0.4895,0.49125,0.45575,0.409,0.2595,0.24775,0.2445,0.21425
0.98375,1.0,1.0,1.0,1.0,0.998,0.99675,0.9935,0.98825,0.98225,0.78975,0.72325,0.69625,0.6515,0.61075,0.47825,0.48625,0.49575,0.4585,0.40925,0.26025,0.24475,0.24475,0.2135
0.98375,1.0,1.0,1.0,1.0,0.998,0.99675,0.9925,0.989,0.982,0.7915,0.72525,0.70175,0.64675,0.61075,0.482,0.48275,0.49225,0.461,0.4085,0.2635,0.2465,0.24775,0.212
