0.98825,0.991,0.98975,0.98825,0.9915,0.9615,0.96575,0.92,0.906,0.884,0.5745,0.598,0.571,0.542,0.481,0.40475,0.39125,0.32225,0.33125,0.3875,0.25675,0.2625,0.26675,0.2465
0.98775,0.99025,0.98975,0.98825,0.9905,0.96075,0.967,0.9195,0.90675,0.88825,0.57325,0.599,0.5715,0.535,0.48125,0.39775,0.394,0.324,0.33475,0.3865,0.25525,0.263,0.26725,0.244
0.98925,0.99,0.98975,0.989,0.99025,0.9615,0.96725,0.91725,0.90625,0.88425,0.577,0.597,0.57025,0.53775,0.48425,0.3995,0.39575,0.32225,0.3315,0.385,0.256,0.2585,0.26675,0.24475
0.9895,0.992,0.989,0.9885,0.9905,0.96275,0.96775,0.92025,0.90575,0.885,0.5755,0.5915,0.57675,0.54025,0.48425,0.39875,0.39275,0.32325,0.3305,0.3855,0.25575,0.2565,0.266,0.246
0.98925,0.99175,0.98975,0.9885,0.991,0.963,0.967,0.92375,0.90925,0.8855,0.575,0.59175,0.5755,0.53575,0.48875,0.4,0.39125,0.3225,0.33,0.3855,0.25675,0.2585,0.26675,0.244
0.98875,0.992,0.98975,0.98925,0.99,0.9625,0.96675,0.92475,0.9075,0.89075,0.57625,0.595,0.57175,0.529,0.48825,0.39975,0.39325,0.31975,0.331,0.3815,0.253,0.25625,0.2675,0.24475
0.9885,0.991,0.99125,0.98875,0.98925,0.964,0.96825,0.9225,0.9105,0.887,0.57175,0.596,0.57325,0.5285,0.4935,0.39525,0.3935,0.319,0.332,0.375,0.2545,0.257,0.27225,0.24325
0.989,0.9915,0.99025,0.98725,0.989,0.964,0.9705,0.9225,0.91075,0.88775,0.5725,0.5945,0.5725,0.5315,0.4915,0.39325,0.397,0.3195,0.33725,0.3735,0.25275,0.2595,0.26925,0.24525
0.98925,0.99075,0.991,0.98825,0.99075,0.964,0.9695,0.92475,0.91225,0.887,0.57225,0.594,0.57075,0.53175,0.4905,0.395,0.3935,0.316,0.337,0.374,0.24975,0.25875,0.273,0.24425
0.98925,0.99025,0.99,0.98975,0.99075,0.964,0.97075,0.92475,0.91175,0.88475,0.57,0.5955,0.5725,0.5335,0.4925,0.39875,0.3935,0.31625,0.339,0.373,0.251,0.25325,0.27425,0.24175
0.9895,0.98975,0.9905,0.99025,0.99025,0.962,0.97175,0.9245,0.909,0.887,0.5675,0.59875,0.5755,0.53625,0.4915,0.397,0.391,0.31475,0.333,0.3715,0.25075,0.25475,0.27425,0.243
0.9895,0.98975,0.99025,0.98875,0.98925,0.96175,0.96975,0.92725,0.909,0.89125,0.56625,0.597,0.57875,0.53525,0.48825,0.3935,0.391,0.31875,0.33075,0.37375,0.2515,0.25525,0.271,0.2395
0.9885,0.99075,0.99025,0.9885,0.98975,0.96075,0.97075,0.92475,0.90725,0.893,0.568,0.5945,0.579,0.53525,0.48575,0.389,0.39,0.3185,0.32725,0.37325,0.251,0.26,0.26675,0.2405
0.98825,0.99175,0.99125,0.989,0.99075,0.961,0.9705,0.92325,0.908,0.8895,0.57125,0.59675,0.578,0.53875,0.48975,0.389,0.39625,0.31775,0.32575,0.3795,0.24975,0.256,0.2655,0.2455
0.98925,0.9915,0.99075,0.98825,0.99,0.9595,0.9695,0.9255,0.90975,0.89,0.573,0.596,0.57475,0.542,0.49225,0.3885,0.39975,0.3155,0.327,0.37725,0.246,0.25825,0.26975,0.24225
0.9885,0.99125,0.99125,0.989,0.99075,0.9605,0.96975,0.9265,0.9115,0.88925,0.57425,0.59825,0.574,0.5415,0.48775,0.387,0.3985,0.32,0.33125,0.37625,0.24575,0.257,0.26825,0.24325
0.9875,0.99075,0.99175,0.9885,0.99025,0.95825,0.9705,0.9245,0.911,0.888,0.57325,0.59975,0.5675,0.543,0.48675,0.386,0.40225,0.32275,0.333,0.378,0.247,0.257,0.26075,0.24125
0.988,0.9895,0.992,0.98875,0.99,0.95925,0.97125,0.92425,0.911,0.88875,0.575,0.596,0.56925,0.54175,0.48575,0.383,0.39975,0.3215,0.3335,0.3765,0.2445,0.257,0.26475,0.239
0.989,0.99125,0.9915,0.989,0.991,0.9595,0.969,0.92425,0.91125,0.8885,0.572,0.594,0.56725,0.53975,0.484,0.38675,0.39625,0.32225,0.33075,0.36975,0.24725,0.25675,0.265,0.23975
0.98925,0.99,0.99,0.98775,0.9915,0.95925,0.97025,0.92325,0.909,0.88725,0.56925,0.5945,0.56875,0.5395,0.4825,0.38375,0.4,0.3245,0.32925,0.369,0.24375,0.255,0.26375,0.2455
0.9895,0.9915,0.9905,0.98775,0.99075,0.95875,0.9695,0.92625,0.9095,0.88525,0.569,0.597,0.568,0.53675,0.483,0.3835,0.3995,0.32575,0.3295,0.3645,0.24575,0.2555,0.26375,0.246
0.9895,0.9915,0.99025,0.9885,0.9905,0.9575,0.97,0.928,0.912,0.88475,0.56525,0.59375,0.56525,0.53775,0.48475,0.38225,0.40225,0.32975,0.3275,0.358,0.2455,0.25475,0.26275,0.242
0.98975,0.99175,0.98975,0.98875,0.99025,0.959,0.96925,0.9275,0.9125,0.886,0.56225,0.58825,0.56525,0.5385,0.4865,0.3835,0.39875,0.33425,0.33025,0.35875,0.249,0.25725,0.259,0.24
0.98925,0.9915,0.9905,0.989,0.99025,0.96,0.9675,0.92725,0.914,0.886,0.56225,0.58575,0.56725,0.5375,0.4895,0.383,0.39725,0.33475,0.325,0.361,0.247,0.25725,0.2615,0.2425
0.98875,0.99125,0.9905,0.98925,0.98925,0.95875,0.96775,0.9285,0.91225,0.885,0.565,0.5865,0.56125,0.53325,0.4895,0.38625,0.39925,0.3335,0.324,0.35775,0.24425,0.2555,0.25975,0.239
0.989,0.991,0.992,0.98925,0.98975,0.96025,0.96925,0.929,0.91275,0.88675,0.565,0.588,0.5635,0.53575,0.49525,0.387,0.39975,0.32675,0.326,0.36075,0.24625,0.25275,0.26075,0.23325
0.98975,0.991,0.99175,0.99,0.99025,0.96,0.96725,0.929,0.912,0.88575,0.56625,0.59025,0.564,0.537,0.494,0.3895,0.39925,0.3265,0.32625,0.36175,0.24425,0.25325,0.26125,0.23475
0.989,0.99175,0.99075,0.98975,0.99,0.9595,0.9655,0.92925,0.912,0.884,0.567,0.59025,0.56,0.537,0.49125,0.39225,0.398,0.3235,0.323,0.36275,0.24375,0.25475,0.26375,0.24
0.98875,0.991,0.99025,0.98975,0.9905,0.959,0.967,0.929,0.91325,0.88725,0.565,0.5865,0.5605,0.53675,0.49325,0.39225,0.39975,0.31625,0.326,0.36275,0.246,0.253,0.26525,0.2385
0.98925,0.9915,0.99,0.98875,0.99125,0.959,0.96625,0.92975,0.91125,0.8875,0.569,0.5865,0.563,0.53875,0.49275,0.392,0.3975,0.318,0.33025,0.36,0.24725,0.25225,0.26275,0.23925
0.99025,0.99175,0.99025,0.99,0.9915,0.95875,0.96625,0.9295,0.909,0.885,0.56725,0.58475,0.5625,0.54,0.50025,0.3905,0.39225,0.31825,0.33425,0.36275,0.2475,0.248,0.264,0.242
0.98975,0.99025,0.99125,0.99,0.991,0.96025,0.9655,0.92925,0.907,0.8865,0.564,0.5845,0.56425,0.54425,0.497,0.3935,0.3995,0.3195,0.33225,0.365,0.25025,0.24775,0.263,0.2405
0.9895,0.991,0.99125,0.99,0.992,0.96225,0.967,0.9305,0.90925,0.887,0.56525,0.58475,0.5635,0.538,0.49625,0.3945,0.397,0.31975,0.3315,0.37,0.247,0.246,0.26025,0.23875
0.98875,0.99075,0.991,0.989,0.992,0.96325,0.96775,0.93,0.909,0.8885,0.56275,0.586,0.5635,0.5365,0.49875,0.39375,0.397,0.3185,0.33075,0.3725,0.24475,0.2485,0.25825,0.241
0.98875,0.9915,0.99,0.99,0.9915,0.96225,0.96625,0.928,0.9095,0.8895,0.557,0.5845,0.56175,0.533,0.501,0.391,0.3945,0.3215,0.33225,0.369,0.2405,0.246,0.25675,0.241
0.98875,0.9915,0.99125,0.989,0.98975,0.963,0.96475,0.929,0.911,0.8935,0.55925,0.58775,0.5575,0.534,0.49725,0.39325,0.3985,0.32375,0.32775,0.36625,0.24625,0.2455,0.25775,0.23875
0.989,0.99125,0.99075,0.98775,0.9895,0.96275,0.96625,0.9275,0.9125,0.891,0.56,0.586,0.5595,0.533,0.49475,0.3915,0.39875,0.32375,0.32475,0.3695,0.24575,0.24425,0.2565,0.24325
0.98825,0.99175,0.9905,0.9885,0.989,0.96175,0.96575,0.928,0.9125,0.89125,0.565,0.58275,0.56025,0.535,0.49625,0.39125,0.40425,0.324,0.32475,0.371,0.24725,0.24325,0.25675,0.243
0.9885,0.991,0.99025,0.98925,0.98925,0.9625,0.964,0.92825,0.914,0.89025,0.56475,0.58375,0.56275,0.53725,0.49775,0.39775,0.40475,0.328,0.324,0.37,0.249,0.24775,0.26,0.24125
0.98825,0.991,0.9905,0.9895,0.98875,0.95875,0.96375,0.92875,0.914,0.88925,0.55725,0.5825,0.56175,0.53125,0.497,0.40175,0.405,0.3325,0.326,0.369,0.2485,0.249,0.26275,0.24175
0.98925,0.9915,0.99025,0.98925,0.9895,0.9605,0.9645,0.92875,0.91275,0.8905,0.556,0.58575,0.56375,0.52875,0.4985,0.40375,0.40375,0.3325,0.3235,0.36975,0.2495,0.2495,0.26625,0.24
0.98925,0.9895,0.98975,0.98875,0.98875,0.9615,0.9655,0.92975,0.91525,0.8925,0.5575,0.586,0.5645,0.5295,0.49425,0.404,0.40975,0.332,0.32625,0.3715,0.24825,0.2515,0.26575,0.23675
0.98925,0.9895,0.99,0.98825,0.98925,0.9615,0.965,0.932,0.91475,0.8895,0.5575,0.58475,0.567,0.53025,0.49325,0.40175,0.4105,0.3325,0.32725,0.36825,0.247,0.25525,0.26725,0.23875
0.9895,0.98975,0.99075,0.9885,0.99025,0.961,0.965,0.9325,0.9125,0.88725,0.5595,0.58175,0.5645,0.528,0.49475,0.3985,0.40625,0.331,0.327,0.366,0.247,0.25675,0.267,0.24025
0.98975,0.99,0.991,0.988,0.9905,0.96175,0.96675,0.932,0.912,0.88675,0.56225,0.581,0.55975,0.531,0.494,0.39675,0.4035,0.327,0.32525,0.36325,0.24575,0.25375,0.264,0.24325
0.9905,0.9905,0.99075,0.98875,0.991,0.96075,0.96625,0.9305,0.912,0.8835,0.56,0.58525,0.5625,0.5285,0.49175,0.394,0.4005,0.323,0.32575,0.364,0.2455,0.252,0.2675,0.246
0.99,0.991,0.99,0.9885,0.991,0.96075,0.96625,0.93125,0.91225,0.88475,0.56675,0.5825,0.5625,0.5325,0.49025,0.3875,0.398,0.3245,0.32675,0.3675,0.24725,0.2505,0.26875,0.2485
0.9895,0.99075,0.99025,0.99,0.99,0.9635,0.96475,0.93175,0.91175,0.8855,0.56725,0.5785,0.561,0.537,0.4885,0.388,0.39875,0.32625,0.32975,0.3725,0.24875,0.249,0.2685,0.2505
0.9905,0.99075,0.98975,0.98975,0.99075,0.963,0.9655,0.93025,0.913,0.88675,0.56575,0.5805,0.56275,0.5335,0.4865,0.39375,0.4,0.325,0.3295,0.37125,0.2515,0.2475,0.26875,0.25325
0.98975,0.991,0.98975,0.98975,0.99075,0.96,0.965,0.92875,0.9135,0.88775,0.56575,0.579,0.56275,0.535,0.488,0.388,0.39625,0.32475,0.32475,0.36875,0.25175,0.24775,0.26375,0.252
0.98925,0.99225,0.98925,0.98975,0.99075,0.95825,0.96525,0.928,0.91075,0.88975,0.56875,0.58025,0.5585,0.535,0.48825,0.38675,0.39725,0.323,0.323,0.37175,0.25225,0.2465,0.2665,0.24875
0.989,0.99075,0.9905,0.98925,0.9905,0.9595,0.96575,0.927,0.90975,0.887,0.56625,0.58325,0.56025,0.53225,0.4855,0.38775,0.40075,0.32475,0.32825,0.36975,0.251,0.24525,0.26825,0.247
0.98925,0.991,0.99125,0.98975,0.99,0.96075,0.96575,0.92675,0.9105,0.88875,0.56875,0.57675,0.5655,0.52925,0.48525,0.39025,0.4055,0.326,0.33075,0.37025,0.24925,0.247,0.26875,0.245
0.98925,0.9905,0.99125,0.99075,0.9905,0.96075,0.964,0.931,0.91025,0.8895,0.56725,0.576,0.56275,0.53,0.4855,0.391,0.39775,0.32025,0.33475,0.367,0.248,0.247,0.27025,0.2435
0.98875,0.99,0.99175,0.98975,0.9905,0.961,0.96425,0.93075,0.91175,0.89275,0.566,0.58025,0.56375,0.52475,0.48975,0.38925,0.398,0.3235,0.33525,0.36925,0.245,0.25025,0.2685,0.24375
0.98925,0.9895,0.99025,0.99,0.99,0.95975,0.9665,0.9295,0.9155,0.89275,0.5675,0.57975,0.56825,0.52275,0.48875,0.3875,0.39725,0.326,0.3345,0.37075,0.24625,0.251,0.27025,0.24075
0.98925,0.99,0.9905,0.989,0.991,0.9605,0.96425,0.93075,0.916,0.8935,0.5675,0.5815,0.5685,0.52225,0.486,0.3865,0.39775,0.322,0.34125,0.36975,0.246,0.2545,0.27,0.2415
0.989,0.991,0.98975,0.98925,0.991,0.96075,0.96325,0.93125,0.91575,0.89175,0.563,0.5835,0.56625,0.5185,0.48475,0.38875,0.39725,0.32325,0.342,0.37925,0.24825,0.254,0.26875,0.24175
0.9885,0.99,0.99,0.98975,0.9905,0.9595,0.96325,0.92925,0.91525,0.89275,0.5655,0.58425,0.56475,0.51775,0.48325,0.387,0.39975,0.327,0.3435,0.37525,0.24975,0.25825,0.26525,0.243
0.9895,0.99075,0.991,0.9895,0.99,0.9595,0.9655,0.92975,0.91725,0.89375,0.56775,0.5845,0.56225,0.5235,0.4865,0.38975,0.39625,0.3295,0.3395,0.37325,0.24975,0.25675,0.264,0.24475
0.99,0.99075,0.9925,0.98975,0.9895,0.9595,0.964,0.93075,0.9175,0.89425,0.5655,0.586,0.566,0.52675,0.48025,0.38875,0.391,0.3315,0.33975,0.36775,0.248,0.256,0.26275,0.2475
0.989,0.98975,0.992,0.98875,0.99,0.9605,0.96325,0.92875,0.91325,0.893,0.5665,0.5825,0.566,0.528,0.48175,0.3895,0.393,0.32875,0.3395,0.3675,0.251,0.25675,0.26325,0.24725
0.98925,0.99,0.992,0.988,0.98925,0.96225,0.9645,0.927,0.914,0.89225,0.57275,0.581,0.55775,0.52675,0.4835,0.38825,0.39175,0.3285,0.341,0.3715,0.25075,0.25175,0.26475,0.245
0.99,0.9895,0.99125,0.9885,0.989,0.96325,0.96525,0.92525,0.9145,0.89125,0.5715,0.58425,0.56325,0.52975,0.4855,0.3875,0.38725,0.3285,0.343,0.37075,0.2515,0.24775,0.2665,0.24275
0.98925,0.98875,0.99075,0.98825,0.98975,0.963,0.96525,0.92425,0.91375,0.8885,0.573,0.58675,0.55775,0.52975,0.48825,0.38625,0.38825,0.32825,0.342,0.37425,0.24725,0.24975,0.26775,0.24525
0.98925,0.98975,0.99175,0.989,0.9895,0.962,0.96525,0.92325,0.91425,0.89125,0.57375,0.58675,0.559,0.5295,0.4905,0.38925,0.38925,0.32675,0.3425,0.3715,0.24875,0.24625,0.268,0.2495
0.98875,0.99075,0.9915,0.9895,0.99025,0.96225,0.96425,0.924,0.91575,0.89275,0.57475,0.5845,0.559,0.52725,0.48975,0.39325,0.3925,0.325,0.34,0.37425,0.24875,0.24425,0.26675,0.252
0.9885,0.991,0.9905,0.989,0.99075,0.9635,0.96425,0.9265,0.914,0.8925,0.57275,0.58125,0.556,0.52975,0.492,0.39425,0.394,0.3305,0.3365,0.3735,0.249,0.246,0.26425,0.25025
0.98875,0.9905,0.991,0.9895,0.99125,0.9635,0.9655,0.9245,0.91625,0.89375,0.56675,0.58575,0.55575,0.52275,0.48575,0.388,0.3945,0.32975,0.334,0.3735,0.248,0.24725,0.2615,0.25
0.989,0.99125,0.99025,0.989,0.99025,0.96275,0.9655,0.92325,0.91875,0.8925,0.566,0.5875,0.55325,0.52175,0.4855,0.392,0.3935,0.33275,0.33825,0.37225,0.2485,0.24725,0.2655,0.25275
0.9885,0.991,0.99,0.9895,0.98975,0.963,0.96625,0.9245,0.91825,0.89325,0.56675,0.58625,0.5595,0.5235,0.4845,0.3905,0.3945,0.32775,0.33675,0.374,0.24875,0.2465,0.26725,0.25
0.98875,0.9905,0.992,0.98925,0.98975,0.96625,0.9675,0.9215,0.91775,0.8915,0.571,0.58875,0.5575,0.52175,0.48375,0.39175,0.392,0.3295,0.33875,0.3715,0.2495,0.24275,0.26775,0.2495
0.9895,0.99,0.9925,0.98975,0.98975,0.9635,0.96775,0.92175,0.9205,0.8915,0.57375,0.58875,0.55125,0.5215,0.48925,0.391,0.38775,0.327,0.34375,0.374,0.2525,0.24325,0.265,0.25075
0.99025,0.99125,0.99275,0.98925,0.98975,0.96225,0.967,0.923,0.921,0.89125,0.567,0.59325,0.5535,0.52125,0.49125,0.39075,0.38675,0.32675,0.3445,0.3665,0.25175,0.243,0.26425,0.2525
0.98975,0.99175,0.99325,0.9895,0.9895,0.96075,0.96725,0.922,0.92125,0.89175,0.56725,0.5935,0.553,0.52175,0.49125,0.3945,0.3875,0.3275,0.3455,0.36525,0.25425,0.242,0.263,0.251
0.9885,0.9915,0.9935,0.98925,0.99025,0.961,0.9665,0.9245,0.921,0.8915,0.565,0.59325,0.55575,0.51925,0.494,0.395,0.386,0.32675,0.34625,0.36275,0.259,0.2435,0.25825,0.25125
0.98875,0.99125,0.992,0.98875,0.99025,0.961,0.9685,0.929,0.9185,0.88975,0.5655,0.58825,0.5555,0.51525,0.49225,0.39825,0.38425,0.32725,0.34375,0.361,0.26125,0.24375,0.25525,0.24875
0.98825,0.991,0.9915,0.98825,0.99075,0.962,0.96625,0.92925,0.91875,0.8905,0.568,0.5945,0.55825,0.515,0.4875,0.39775,0.38225,0.3275,0.3405,0.364,0.25975,0.246,0.255,0.25025
0.9895,0.98975,0.99175,0.98825,0.99,0.961,0.96625,0.92725,0.91625,0.88975,0.5645,0.59325,0.552,0.5145,0.48575,0.397,0.37975,0.32975,0.337,0.36625,0.26,0.247,0.2585,0.24675
0.99,0.99075,0.99175,0.98925,0.99075,0.96025,0.96625,0.9255,0.9135,0.889,0.56475,0.5915,0.5475,0.5155,0.4875,0.39425,0.38,0.33075,0.33925,0.36675,0.25975,0.24675,0.26425,0.247
0.98975,0.9925,0.99125,0.98875,0.99025,0.9605,0.9665,0.92375,0.91675,0.8875,0.56475,0.59125,0.545,0.5195,0.49,0.393,0.3815,0.33025,0.33875,0.36925,0.25925,0.25075,0.26425,0.246
0.9885,0.99125,0.99025,0.98775,0.98975,0.96125,0.9675,0.92025,0.91625,0.88925,0.567,0.5925,0.54625,0.52425,0.4905,0.386,0.38275,0.3345,0.339,0.37425,0.259,0.2515,0.26625,0.244
0.99,0.9905,0.9895,0.988,0.991,0.96325,0.966,0.91975,0.9145,0.88775,0.5685,0.598,0.551,0.5225,0.4845,0.38825,0.3825,0.33675,0.33975,0.37475,0.2575,0.25175,0.2695,0.24425
0.98925,0.99075,0.9895,0.9885,0.991,0.962,0.97,0.91975,0.9135,0.88825,0.57125,0.593,0.54825,0.5185,0.48075,0.38675,0.3875,0.34125,0.33775,0.37475,0.25125,0.25,0.27025,0.243
0.988,0.9895,0.99,0.98925,0.9915,0.961,0.96775,0.92125,0.913,0.88825,0.56975,0.59,0.5495,0.51975,0.48475,0.38675,0.3885,0.33875,0.34125,0.3735,0.2495,0.25025,0.27075,0.24325
0.98825,0.9895,0.99025,0.99075,0.99175,0.96175,0.96625,0.921,0.91175,0.8865,0.56575,0.592,0.54875,0.52025,0.4845,0.38825,0.39075,0.34075,0.34025,0.3695,0.2495,0.24825,0.2735,0.2455
0.98925,0.9895,0.991,0.99025,0.991,0.96275,0.9665,0.923,0.91275,0.88475,0.56475,0.58625,0.55175,0.52075,0.4905,0.38575,0.3905,0.33725,0.3385,0.368,0.2495,0.251,0.27475,0.24475
0.9895,0.9895,0.99175,0.991,0.99125,0.96225,0.96575,0.9245,0.9145,0.88725,0.5665,0.58725,0.54975,0.52375,0.49175,0.39075,0.3865,0.33725,0.34075,0.36975,0.2485,0.24875,0.276,0.24775
0.9885,0.99025,0.991,0.99025,0.99125,0.96125,0.9675,0.92425,0.914,0.883,0.5645,0.58625,0.55375,0.522,0.49275,0.3935,0.3835,0.33775,0.34,0.3655,0.25225,0.24875,0.27575,0.24875
0.98875,0.9905,0.992,0.9895,0.99125,0.96225,0.967,0.92725,0.91375,0.88025,0.56575,0.589,0.552,0.52075,0.49225,0.39625,0.38225,0.34075,0.34125,0.36225,0.24925,0.24975,0.27825,0.24775
0.989,0.99125,0.991,0.9895,0.99175,0.96225,0.965,0.926,0.9165,0.87825,0.56675,0.591,0.5525,0.51775,0.49225,0.3945,0.37875,0.3415,0.34325,0.35875,0.2475,0.24775,0.2745,0.2475
0.98925,0.99125,0.99125,0.98875,0.991,0.96125,0.9655,0.92675,0.914,0.88,0.5655,0.5895,0.55425,0.51725,0.48925,0.391,0.383,0.343,0.34475,0.3615,0.24525,0.24675,0.27425,0.24925
0.989,0.99175,0.9915,0.98875,0.99175,0.96225,0.96625,0.9245,0.91425,0.88025,0.56275,0.59025,0.5535,0.51825,0.49325,0.393,0.38325,0.34075,0.344,0.36275,0.2415,0.24325,0.277,0.25225
0.989,0.99125,0.993,0.989,0.99125,0.96425,0.96625,0.9255,0.91575,0.8815,0.56425,0.58625,0.55275,0.5215,0.493,0.39275,0.38225,0.345,0.34,0.362,0.242,0.245,0.27925,0.25525
0.98875,0.9905,0.992,0.98825,0.992,0.966,0.96525,0.92225,0.91775,0.8825,0.56375,0.583,0.54875,0.52825,0.4925,0.39225,0.38325,0.3445,0.341,0.3615,0.2445,0.24375,0.28025,0.25725
0.98875,0.99125,0.99225,0.98825,0.9905,0.96475,0.96525,0.923,0.91525,0.8825,0.56525,0.585,0.55075,0.534,0.4915,0.39075,0.38225,0.34275,0.3405,0.358,0.24525,0.2425,0.279,0.25475
0.98875,0.9905,0.9915,0.98825,0.9895,0.96475,0.966,0.924,0.91575,0.881,0.567,0.58575,0.54825,0.534,0.49425,0.388,0.382,0.344,0.34,0.3555,0.2485,0.244,0.277,0.25225
0.989,0.99,0.99075,0.98875,0.98975,0.96425,0.96675,0.92275,0.91625,0.87925,0.562,0.584,0.5515,0.535,0.4985,0.38975,0.38625,0.34525,0.34325,0.3575,0.251,0.24675,0.27725,0.24875
0.98925,0.99025,0.99125,0.989,0.98975,0.9625,0.9675,0.92175,0.91575,0.87775,0.561,0.58525,0.54825,0.5315,0.50225,0.38675,0.3895,0.34675,0.341,0.359,0.24775,0.245,0.2775,0.248
0.98925,0.9905,0.9915,0.98925,0.99025,0.96175,0.968,0.922,0.91525,0.87825,0.56,0.58825,0.54625,0.533,0.506,0.3855,0.38825,0.34525,0.34125,0.362,0.2495,0.242,0.27325,0.24925
0.98875,0.991,0.9915,0.988,0.99075,0.963,0.96875,0.92375,0.9145,0.8795,0.55975,0.5855,0.54625,0.53225,0.503,0.385,0.38875,0.34625,0.3395,0.36275,0.251,0.2415,0.2735,0.24475
0.9895,0.9915,0.9905,0.98875,0.9905,0.9655,0.96775,0.92175,0.9155,0.87775,0.56075,0.5845,0.5505,0.53,0.50425,0.39125,0.394,0.346,0.34175,0.363,0.2515,0.24475,0.274,0.24525
0.9885,0.9915,0.99175,0.989,0.99125,0.96475,0.9685,0.9195,0.91675,0.8775,0.56025,0.585,0.55,0.53175,0.5,0.39425,0.39525,0.34225,0.34025,0.3625,0.25075,0.24625,0.2785,0.2485
0.9885,0.992,0.9915,0.98875,0.9915,0.96425,0.96875,0.9195,0.918,0.87875,0.56,0.586,0.549,0.52625,0.501,0.3935,0.39525,0.34525,0.339,0.36,0.253,0.24725,0.27625,0.243
0.98825,0.99175,0.992,0.98975,0.99125,0.9635,0.96825,0.91875,0.91975,0.876,0.56075,0.58775,0.55,0.5235,0.49925,0.3935,0.3905,0.348,0.3395,0.36125,0.25425,0.24625,0.276,0.24375
0.988,0.99125,0.99075,0.99,0.99125,0.96325,0.96925,0.9195,0.9185,0.8765,0.56225,0.591,0.55075,0.52325,0.50225,0.39525,0.391,0.34825,0.3355,0.3645,0.2525,0.2435,0.27925,0.2385
0.98825,0.9915,0.99075,0.99,0.99125,0.962,0.96775,0.91925,0.91575,0.87775,0.56025,0.589,0.551,0.52225,0.504,0.39725,0.39475,0.34525,0.33525,0.36675,0.2475,0.23875,0.27725,0.23675
0.9885,0.99175,0.99175,0.989,0.99125,0.9615,0.96975,0.92025,0.9145,0.88,0.55775,0.592,0.5475,0.52425,0.504,0.39925,0.39675,0.342,0.3355,0.37,0.24525,0.2395,0.27975,0.237
0.9885,0.9925,0.991,0.9885,0.99075,0.9605,0.9705,0.9215,0.91375,0.88225,0.5555,0.59075,0.55025,0.5265,0.5065,0.39525,0.39575,0.344,0.33375,0.37,0.242,0.23875,0.27425,0.24
0.98875,0.9915,0.992,0.99,0.99075,0.963,0.9705,0.9205,0.9115,0.886,0.56125,0.59225,0.551,0.52625,0.50425,0.39625,0.39375,0.34525,0.32975,0.3675,0.24525,0.237,0.2705,0.24025
0.9895,0.9915,0.99175,0.9895,0.991,0.9635,0.97025,0.921,0.9115,0.88775,0.56025,0.59275,0.5575,0.52775,0.5,0.39475,0.39175,0.3445,0.33025,0.3695,0.24325,0.2385,0.27175,0.238
0.9885,0.9915,0.99175,0.99025,0.99125,0.9635,0.96975,0.91725,0.91175,0.88725,0.55875,0.58925,0.5545,0.53025,0.496,0.3915,0.38925,0.34175,0.3335,0.37225,0.243,0.23525,0.27075,0.23675
0.98925,0.991,0.99225,0.99025,0.9915,0.9635,0.9695,0.91775,0.9135,0.88525,0.5605,0.584,0.55875,0.52925,0.49475,0.39025,0.39225,0.3415,0.333,0.373,0.24575,0.2355,0.2705,0.23725
0.98975,0.99125,0.99275,0.99025,0.9915,0.9635,0.9685,0.9185,0.9125,0.884,0.56225,0.58625,0.55625,0.52675,0.4905,0.392,0.39425,0.341,0.332,0.36925,0.24725,0.23575,0.271,0.2395
0.98875,0.991,0.992,0.99,0.9915,0.9625,0.9685,0.91975,0.91325,0.88175,0.5645,0.58825,0.5565,0.5265,0.48975,0.394,0.39525,0.34075,0.33425,0.372,0.2495,0.2385,0.27575,0.24275
0.989,0.99075,0.9925,0.9895,0.99025,0.96475,0.9675,0.92075,0.91375,0.8845,0.5615,0.58875,0.553,0.5255,0.4885,0.3965,0.39175,0.3375,0.3375,0.371,0.253,0.23725,0.27575,0.244
0.9885,0.9905,0.99125,0.98925,0.99125,0.96525,0.96775,0.91975,0.91525,0.88325,0.566,0.58575,0.55075,0.527,0.4875,0.39875,0.3935,0.34,0.3365,0.3735,0.2495,0.23525,0.275,0.2425
0.98875,0.9905,0.99175,0.9885,0.99075,0.96425,0.96875,0.92025,0.9135,0.87975,0.5635,0.588,0.55675,0.526,0.48775,0.4005,0.39525,0.34225,0.338,0.37475,0.24825,0.23625,0.2745,0.24075
0.98925,0.9905,0.9915,0.9885,0.99025,0.96325,0.969,0.92175,0.912,0.879,0.56525,0.589,0.55525,0.53025,0.49175,0.398,0.3975,0.34425,0.33875,0.372,0.2475,0.2345,0.27175,0.2405
0.989,0.991,0.99075,0.98975,0.99075,0.96375,0.9675,0.9255,0.91325,0.87825,0.56,0.59125,0.55875,0.52825,0.4895,0.395,0.4,0.3435,0.3405,0.3755,0.24775,0.23675,0.27325,0.2385
0.98925,0.99,0.99175,0.99025,0.9905,0.96425,0.9665,0.92625,0.912,0.8825,0.56025,0.593,0.562,0.5265,0.49125,0.39925,0.39275,0.3455,0.34,0.37525,0.25025,0.23775,0.272,0.23875
0.99025,0.99025,0.99175,0.98975,0.99075,0.96425,0.968,0.92825,0.913,0.878,0.558,0.59925,0.56,0.53375,0.4895,0.3995,0.39125,0.344,0.341,0.375,0.251,0.235,0.2735,0.24325
